0, -10178137.851,-6911213.890,-4143267.604
1, -8233000.472,-5870800.936,-3867983.033
2, -8217809.161,-5316129.690,-3289041.521
3, -6586896.130,-4796432.022,-2886119.630
4, -6975694.515,-4171370.990,-2886119.630
5, -6975694.515,-3734402.998,-2591565.682
6, -4979632.034,-3025071.587,-2591565.682
7, -3031088.878,-2654850.763,-2591565.682
8, -2591565.682,-2591565.682,-2591565.682
9, -2591565.682,-2591565.682,-2591565.682
10, -2591565.682,-2591565.682,-2591565.682
11, -2591565.682,-2591565.682,-2591565.682
12, -2591565.682,-2591565.682,-2591565.682
13, -2591565.682,-2591565.682,-2591565.682
14, -2591565.682,-2591565.682,-2591565.682
15, -2591565.682,-2591565.682,-2591565.682
16, -2591565.682,-2591565.682,-2591565.682
17, -2591565.682,-2591565.682,-2591565.682
18, -2591565.682,-2591565.682,-2591565.682
19, -2591565.682,-2591565.682,-2591565.682
20, -2591565.682,-2591565.682,-2591565.682
21, -2591565.682,-2591565.682,-2591565.682
22, -2591565.682,-2591565.682,-2591565.682
23, -2591565.682,-2591565.682,-2591565.682
24, -2591565.682,-2591565.682,-2591565.682
25, -2591565.682,-2591565.682,-2591565.682
26, -2591565.682,-2591565.682,-2591565.682
27, -2591565.682,-2591565.682,-2591565.682
28, -2591565.682,-2591565.682,-2591565.682
29, -2591565.682,-2591565.682,-2591565.682
30, -2591565.682,-2591565.682,-2591565.682
31, -2591565.682,-2591565.682,-2591565.682
32, -2591565.682,-2591565.682,-2591565.682
33, -2591565.682,-2591565.682,-2591565.682
34, -2591565.682,-2591565.682,-2591565.682
35, -2591565.682,-2591565.682,-2591565.682
36, -2591565.682,-2591565.682,-2591565.682
37, -2591565.682,-2591565.682,-2591565.682
38, -2591565.682,-2591565.682,-2591565.682
39, -2591565.682,-2591565.682,-2591565.682
40, -2591565.682,-2591565.682,-2591565.682
41, -2591565.682,-2591565.682,-2591565.682
42, -2591565.682,-2591565.682,-2591565.682
43, -2591565.682,-2591565.682,-2591565.682
44, -2591565.682,-2591565.682,-2591565.682
45, -2591565.682,-2591565.682,-2591565.682
46, -2591565.682,-2591565.682,-2591565.682
47, -2591565.682,-2591565.682,-2591565.682
48, -2591565.682,-2591565.682,-2591565.682
49, -2591565.682,-2591565.682,-2591565.682
50, -2591565.682,-2591565.682,-2591565.682
51, -2591565.682,-2591565.682,-2591565.682
52, -2591565.682,-2591565.682,-2591565.682
53, -2591565.682,-2591565.682,-2591565.682
54, -2591565.682,-2591565.682,-2591565.682
55, -2591565.682,-2591565.682,-2591565.682
56, -2591565.682,-2591565.682,-2591565.682
57, -2591565.682,-2591565.682,-2591565.682
58, -2591565.682,-2591565.682,-2591565.682
59, -2591565.682,-2591565.682,-2591565.682
60, -2591565.682,-2591565.682,-2591565.682
61, -2591565.682,-2591565.682,-2591565.682
62, -2591565.682,-2591565.682,-2591565.682
63, -2591565.682,-2591565.682,-2591565.682
64, -2591565.682,-2591565.682,-2591565.682
65, -2591565.682,-2591565.682,-2591565.682
66, -2591565.682,-2591565.682,-2591565.682
67, -2591565.682,-2591565.682,-2591565.682
68, -2591565.682,-2591565.682,-2591565.682
69, -2591565.682,-2591565.682,-2591565.682
70, -2591565.682,-2591565.682,-2591565.682
71, -2591565.682,-2591565.682,-2591565.682
72, -2591565.682,-2591565.682,-2591565.682
73, -2591565.682,-2591565.682,-2591565.682
74, -2591565.682,-2591565.682,-2591565.682
75, -2591565.682,-2591565.682,-2591565.682
76, -2591565.682,-2591565.682,-2591565.682
77, -2591565.682,-2591565.682,-2591565.682
78, -2591565.682,-2591565.682,-2591565.682
79, -2591565.682,-2591565.682,-2591565.682
80, -2591565.682,-2591565.682,-2591565.682
81, -2591565.682,-2591565.682,-2591565.682
82, -2591565.682,-2591565.682,-2591565.682
83, -2591565.682,-2591565.682,-2591565.682
84, -2591565.682,-2591565.682,-2591565.682
85, -2591565.682,-2591565.682,-2591565.682
86, -2591565.682,-2591565.682,-2591565.682
87, -2591565.682,-2591565.682,-2591565.682
88, -2591565.682,-2591565.682,-2591565.682
89, -2591565.682,-2591565.682,-2591565.682
90, -2591565.682,-2591565.682,-2591565.682
91, -2591565.682,-2591565.682,-2591565.682
92, -2591565.682,-2591565.682,-2591565.682
93, -2591565.682,-2591565.682,-2591565.682
94, -2591565.682,-2591565.682,-2591565.682
95, -2591565.682,-2591565.682,-2591565.682
96, -2591565.682,-2591565.682,-2591565.682
97, -2591565.682,-2591565.682,-2591565.682
98, -2591565.682,-2591565.682,-2591565.682
99, -2591565.682,-2591565.682,-2591565.682
100, -2591565.682,-2591565.682,-2591565.682
101, -2591565.682,-2591565.682,-2591565.682
102, -2591565.682,-2591565.682,-2591565.682
103, -2591565.682,-2591565.682,-2591565.682
104, -2591565.682,-2591565.682,-2591565.682
105, -2591565.682,-2591565.682,-2591565.682
106, -2591565.682,-2591565.682,-2591565.682
107, -2591565.682,-2591565.682,-2591565.682
108, -2591565.682,-2591565.682,-2591565.682
109, -2591565.682,-2591565.682,-2591565.682
110, -2591565.682,-2591565.682,-2591565.682
111, -2591565.682,-2591565.682,-2591565.682
112, -2591565.682,-2591565.682,-2591565.682
113, -2591565.682,-2591565.682,-2591565.682
114, -2591565.682,-2591565.682,-2591565.682
115, -2591565.682,-2591565.682,-2591565.682
116, -2591565.682,-2591565.682,-2591565.682
117, -2591565.682,-2591565.682,-2591565.682
118, -2591565.682,-2591565.682,-2591565.682
119, -2591565.682,-2591565.682,-2591565.682
120, -2591565.682,-2591565.682,-2591565.682
121, -2591565.682,-2591565.682,-2591565.682
122, -2591565.682,-2591565.682,-2591565.682
123, -2591565.682,-2591565.682,-2591565.682
124, -2591565.682,-2591565.682,-2591565.682
125, -2591565.682,-2591565.682,-2591565.682
126, -2591565.682,-2591565.682,-2591565.682
127, -2591565.682,-2591565.682,-2591565.682
128, -2591565.682,-2591565.682,-2591565.682
129, -2591565.682,-2591565.682,-2591565.682
130, -2591565.682,-2591565.682,-2591565.682
131, -2591565.682,-2591565.682,-2591565.682
132, -2591565.682,-2591565.682,-2591565.682
133, -2591565.682,-2591565.682,-2591565.682
134, -2591565.682,-2591565.682,-2591565.682
135, -2591565.682,-2591565.682,-2591565.682
136, -2591565.682,-2591565.682,-2591565.682
137, -2591565.682,-2591565.682,-2591565.682
138, -2591565.682,-2591565.682,-2591565.682
139, -2591565.682,-2591565.682,-2591565.682
140, -2591565.682,-2591565.682,-2591565.682
141, -2591565.682,-2591565.682,-2591565.682
142, -2591565.682,-2591565.682,-2591565.682
143, -2591565.682,-2591565.682,-2591565.682
144, -2591565.682,-2591565.682,-2591565.682
145, -2591565.682,-2591565.682,-2591565.682
146, -2591565.682,-2591565.682,-2591565.682
147, -2591565.682,-2591565.682,-2591565.682
148, -2591565.682,-2591565.682,-2591565.682
149, -2591565.682,-2591565.682,-2591565.682
150, -2591565.682,-2591565.682,-2591565.682
151, -2591565.682,-2591565.682,-2591565.682
152, -2591565.682,-2591565.682,-2591565.682
153, -2591565.682,-2591565.682,-2591565.682
154, -2591565.682,-2591565.682,-2591565.682
155, -2591565.682,-2591565.682,-2591565.682
156, -2591565.682,-2591565.682,-2591565.682
157, -2591565.682,-2591565.682,-2591565.682
158, -2591565.682,-2591565.682,-2591565.682
159, -2591565.682,-2591565.682,-2591565.682
160, -2591565.682,-2591565.682,-2591565.682
161, -2591565.682,-2591565.682,-2591565.682
162, -2591565.682,-2591565.682,-2591565.682
163, -2591565.682,-2591565.682,-2591565.682
164, -2591565.682,-2591565.682,-2591565.682
165, -2591565.682,-2591565.682,-2591565.682
166, -2591565.682,-2591565.682,-2591565.682
167, -2591565.682,-2591565.682,-2591565.682
168, -2591565.682,-2591565.682,-2591565.682
169, -2591565.682,-2591565.682,-2591565.682
170, -2591565.682,-2591565.682,-2591565.682
171, -2591565.682,-2591565.682,-2591565.682
172, -2591565.682,-2591565.682,-2591565.682
173, -2591565.682,-2591565.682,-2591565.682
174, -2591565.682,-2591565.682,-2591565.682
175, -2591565.682,-2591565.682,-2591565.682
176, -2591565.682,-2591565.682,-2591565.682
177, -2591565.682,-2591565.682,-2591565.682
178, -2591565.682,-2591565.682,-2591565.682
179, -2591565.682,-2591565.682,-2591565.682
180, -2591565.682,-2591565.682,-2591565.682
181, -2591565.682,-2591565.682,-2591565.682
182, -2591565.682,-2591565.682,-2591565.682
183, -2591565.682,-2591565.682,-2591565.682
184, -2591565.682,-2591565.682,-2591565.682
185, -2591565.682,-2591565.682,-2591565.682
186, -2591565.682,-2591565.682,-2591565.682
187, -2591565.682,-2591565.682,-2591565.682
188, -2591565.682,-2591565.682,-2591565.682
189, -2591565.682,-2591565.682,-2591565.682
190, -2591565.682,-2591565.682,-2591565.682
191, -2591565.682,-2591565.682,-2591565.682
192, -2591565.682,-2591565.682,-2591565.682
193, -2591565.682,-2591565.682,-2591565.682
194, -2591565.682,-2591565.682,-2591565.682
195, -2591565.682,-2591565.682,-2591565.682
196, -2591565.682,-2591565.682,-2591565.682
197, -2591565.682,-2591565.682,-2591565.682
198, -2591565.682,-2591565.682,-2591565.682
199, -2591565.682,-2591565.682,-2591565.682
200, -2591565.682,-2591565.682,-2591565.682
201, -2591565.682,-2591565.682,-2591565.682
202, -2591565.682,-2591565.682,-2591565.682
203, -2591565.682,-2591565.682,-2591565.682
204, -2591565.682,-2591565.682,-2591565.682
205, -2591565.682,-2591565.682,-2591565.682
206, -2591565.682,-2591565.682,-2591565.682
207, -2591565.682,-2591565.682,-2591565.682
208, -2591565.682,-2591565.682,-2591565.682
209, -2591565.682,-2591565.682,-2591565.682
210, -2591565.682,-2591565.682,-2591565.682
211, -2591565.682,-2591565.682,-2591565.682
212, -2591565.682,-2591565.682,-2591565.682
213, -2591565.682,-2591565.682,-2591565.682
214, -2591565.682,-2591565.682,-2591565.682
215, -2591565.682,-2591565.682,-2591565.682
216, -2591565.682,-2591565.682,-2591565.682
217, -2591565.682,-2591565.682,-2591565.682
218, -2591565.682,-2591565.682,-2591565.682
219, -2591565.682,-2591565.682,-2591565.682
220, -2591565.682,-2591565.682,-2591565.682
221, -2591565.682,-2591565.682,-2591565.682
222, -2591565.682,-2591565.682,-2591565.682
223, -2591565.682,-2591565.682,-2591565.682
224, -2591565.682,-2591565.682,-2591565.682
225, -2591565.682,-2591565.682,-2591565.682
226, -2591565.682,-2591565.682,-2591565.682
227, -2591565.682,-2591565.682,-2591565.682
228, -2591565.682,-2591565.682,-2591565.682
229, -2591565.682,-2591565.682,-2591565.682
230, -2591565.682,-2591565.682,-2591565.682
231, -2591565.682,-2591565.682,-2591565.682
232, -2591565.682,-2591565.682,-2591565.682
233, -2591565.682,-2591565.682,-2591565.682
234, -2591565.682,-2591565.682,-2591565.682
235, -2591565.682,-2591565.682,-2591565.682
236, -2591565.682,-2591565.682,-2591565.682
237, -2591565.682,-2591565.682,-2591565.682
238, -2591565.682,-2591565.682,-2591565.682
239, -2591565.682,-2591565.682,-2591565.682
240, -2591565.682,-2591565.682,-2591565.682
241, -2591565.682,-2591565.682,-2591565.682
242, -2591565.682,-2591565.682,-2591565.682
243, -2591565.682,-2591565.682,-2591565.682
244, -2591565.682,-2591565.682,-2591565.682
245, -2591565.682,-2591565.682,-2591565.682
246, -2591565.682,-2591565.682,-2591565.682
247, -2591565.682,-2591565.682,-2591565.682
248, -2591565.682,-2591565.682,-2591565.682
249, -2591565.682,-2591565.682,-2591565.682
250, -2591565.682,-2591565.682,-2591565.682
251, -2591565.682,-2591565.682,-2591565.682
252, -2591565.682,-2591565.682,-2591565.682
253, -2591565.682,-2591565.682,-2591565.682
254, -2591565.682,-2591565.682,-2591565.682
255, -2591565.682,-2591565.682,-2591565.682
256, -2591565.682,-2591565.682,-2591565.682
257, -2591565.682,-2591565.682,-2591565.682
258, -2591565.682,-2591565.682,-2591565.682
259, -2591565.682,-2591565.682,-2591565.682
260, -2591565.682,-2591565.682,-2591565.682
261, -2591565.682,-2591565.682,-2591565.682
262, -2591565.682,-2591565.682,-2591565.682
263, -2591565.682,-2591565.682,-2591565.682
264, -2591565.682,-2591565.682,-2591565.682
265, -2591565.682,-2591565.682,-2591565.682
266, -2591565.682,-2591565.682,-2591565.682
