0, -10200696.502,-10200696.502,-10200696.502
1, -10271499.131,-10271499.131,-10271499.131
2, -10301144.550,-10301144.550,-10301144.550
3, -9863225.193,-9863225.193,-9863225.193
4, -9863225.193,-9863225.193,-9863225.193
5, -9863225.193,-9863225.193,-9863225.193
6, -9863225.193,-9863225.193,-9863225.193
7, -9863225.193,-9863225.193,-9863225.193
8, -10136730.247,-10136730.247,-10136730.247
9, -10136730.247,-10136730.247,-10136730.247
10, -10136730.247,-10136730.247,-10136730.247
11, -10136730.247,-10136730.247,-10136730.247
12, -10136730.247,-10136730.247,-10136730.247
13, -10136730.247,-10136730.247,-10136730.247
14, -10136730.247,-10136730.247,-10136730.247
15, -10256642.454,-10256642.454,-10256642.454
16, -10326999.491,-10326999.491,-10326999.491
17, -10326999.491,-10326999.491,-10326999.491
18, -9943170.687,-9943170.687,-9943170.687
19, -9943170.687,-9943170.687,-9943170.687
20, -8780576.152,-8780576.152,-8780576.152
21, -8780576.152,-8780576.152,-8780576.152
22, -8780576.152,-8780576.152,-8780576.152
23, -9099731.121,-9099731.121,-9099731.121
24, -8198427.283,-8198427.283,-8198427.283
25, -8198427.283,-8198427.283,-8198427.283
26, -8198427.283,-8198427.283,-8198427.283
27, -8558608.546,-8558608.546,-8558608.546
28, -8795775.016,-8795775.016,-8795775.016
29, -8795775.016,-8795775.016,-8795775.016
30, -9016899.034,-9016899.034,-9016899.034
31, -9016899.034,-9016899.034,-9016899.034
32, -9016899.034,-9016899.034,-9016899.034
33, -9090161.106,-9090161.106,-9090161.106
34, -8049212.387,-8049212.387,-8049212.387
35, -7836185.036,-7836185.036,-7836185.036
36, -7836185.036,-7836185.036,-7836185.036
37, -7836185.036,-7836185.036,-7836185.036
38, -7495243.671,-7495243.671,-7495243.671
39, -8911214.508,-8911214.508,-8911214.508
40, -8613605.035,-8613605.035,-8613605.035
41, -8613605.035,-8613605.035,-8613605.035
42, -8613605.035,-8613605.035,-8613605.035
43, -8613605.035,-8613605.035,-8613605.035
44, -8613605.035,-8613605.035,-8613605.035
45, -8733353.205,-8733353.205,-8733353.205
46, -9418628.858,-9418628.858,-9418628.858
47, -9418628.858,-9418628.858,-9418628.858
48, -9582435.351,-9582435.351,-9582435.351
49, -8572535.451,-8572535.451,-8572535.451
50, -8192049.468,-8192049.468,-8192049.468
51, -8192049.468,-8192049.468,-8192049.468
52, -9139004.410,-9139004.410,-9139004.410
53, -9139004.410,-9139004.410,-9139004.410
54, -9139004.410,-9139004.410,-9139004.410
55, -8877387.025,-8877387.025,-8877387.025
56, -9729998.466,-9729998.466,-9729998.466
57, -9729998.466,-9729998.466,-9729998.466
58, -9729998.466,-9729998.466,-9729998.466
59, -9729998.466,-9729998.466,-9729998.466
60, -9729998.466,-9729998.466,-9729998.466
61, -9729998.466,-9729998.466,-9729998.466
62, -9325922.415,-9325922.415,-9325922.415
63, -9325922.415,-9325922.415,-9325922.415
64, -9086339.128,-9086339.128,-9086339.128
65, -7969550.127,-7969550.127,-7969550.127
66, -7661802.944,-7661802.944,-7661802.944
67, -7661802.944,-7661802.944,-7661802.944
68, -7300589.054,-7300589.054,-7300589.054
69, -7558028.856,-7558028.856,-7558028.856
70, -7602837.599,-7602837.599,-7602837.599
71, -7602837.599,-7602837.599,-7602837.599
72, -6417789.893,-6417789.893,-6417789.893
73, -6889402.903,-6889402.903,-6889402.903
74, -7472744.756,-7472744.756,-7472744.756
75, -7472744.756,-7472744.756,-7472744.756
76, -7609604.227,-7609604.227,-7609604.227
77, -7272117.672,-7272117.672,-7272117.672
78, -7265667.715,-7265667.715,-7265667.715
79, -7653272.620,-7653272.620,-7653272.620
80, -7653272.620,-7653272.620,-7653272.620
81, -7653272.620,-7653272.620,-7653272.620
82, -8035523.156,-8035523.156,-8035523.156
83, -8035523.156,-8035523.156,-8035523.156
84, -8035523.156,-8035523.156,-8035523.156
85, -8035523.156,-8035523.156,-8035523.156
86, -8035523.156,-8035523.156,-8035523.156
87, -8609669.233,-8609669.233,-8609669.233
88, -8147973.988,-8147973.988,-8147973.988
89, -8147973.988,-8147973.988,-8147973.988
90, -8147973.988,-8147973.988,-8147973.988
91, -8147973.988,-8147973.988,-8147973.988
92, -7673462.353,-7673462.353,-7673462.353
93, -7673462.353,-7673462.353,-7673462.353
94, -7673462.353,-7673462.353,-7673462.353
95, -7673462.353,-7673462.353,-7673462.353
96, -7444328.601,-7444328.601,-7444328.601
97, -6050005.196,-6050005.196,-6050005.196
98, -6050005.196,-6050005.196,-6050005.196
99, -5965985.706,-5965985.706,-5965985.706
