0, -10422600.842,-7166045.909,-5534233.728
1, -9479113.089,-6468125.189,-5534233.728
2, -8709173.998,-5778466.884,-4949640.690
3, -5911465.888,-5502723.173,-4949640.690
4, -5534233.728,-5331206.186,-4866382.615
5, -5534233.728,-4990027.135,-4866382.615
6, -4949640.690,-4915504.879,-4866382.615
7, -4949640.690,-4869712.938,-4866382.615
8, -4866382.615,-4866382.615,-4866382.615
9, -4866382.615,-4866382.615,-4866382.615
10, -4866382.615,-4866382.615,-4866382.615
11, -4866382.615,-4866382.615,-4866382.615
12, -4866382.615,-4866382.615,-4866382.615
13, -4866382.615,-4866382.615,-4866382.615
14, -4866382.615,-4866382.615,-4866382.615
15, -4866382.615,-4866382.615,-4866382.615
16, -4866382.615,-4866382.615,-4866382.615
17, -4866382.615,-4866382.615,-4866382.615
18, -4866382.615,-4866382.615,-4866382.615
19, -4866382.615,-4866382.615,-4866382.615
20, -4866382.615,-4866382.615,-4866382.615
21, -4866382.615,-4866382.615,-4866382.615
22, -4866382.615,-4866382.615,-4866382.615
23, -4866382.615,-4866382.615,-4866382.615
24, -4866382.615,-4866382.615,-4866382.615
25, -4866382.615,-4866382.615,-4866382.615
26, -4866382.615,-4866382.615,-4866382.615
27, -4866382.615,-4866382.615,-4866382.615
28, -4866382.615,-4866382.615,-4866382.615
29, -4866382.615,-4866382.615,-4866382.615
30, -4866382.615,-4866382.615,-4866382.615
31, -4866382.615,-4866382.615,-4866382.615
32, -4866382.615,-4866382.615,-4866382.615
33, -4866382.615,-4866382.615,-4866382.615
34, -4866382.615,-4866382.615,-4866382.615
35, -4866382.615,-4866382.615,-4866382.615
36, -4866382.615,-4866382.615,-4866382.615
37, -4866382.615,-4866382.615,-4866382.615
38, -4866382.615,-4866382.615,-4866382.615
39, -4866382.615,-4866382.615,-4866382.615
40, -4866382.615,-4866382.615,-4866382.615
41, -4866382.615,-4866382.615,-4866382.615
42, -4866382.615,-4866382.615,-4866382.615
43, -4866382.615,-4866382.615,-4866382.615
44, -4866382.615,-4866382.615,-4866382.615
45, -4866382.615,-4866382.615,-4866382.615
46, -4866382.615,-4866382.615,-4866382.615
47, -4866382.615,-4866382.615,-4866382.615
48, -4866382.615,-4866382.615,-4866382.615
49, -4866382.615,-4866382.615,-4866382.615
50, -4866382.615,-4866382.615,-4866382.615
51, -4866382.615,-4866382.615,-4866382.615
52, -4866382.615,-4866382.615,-4866382.615
53, -4866382.615,-4866382.615,-4866382.615
54, -4866382.615,-4866382.615,-4866382.615
