0, -10735084.878,-7106579.247,-4651556.364
1, -9254322.468,-6264285.537,-4115445.269
2, -9273033.021,-5888242.227,-4154712.931
3, -9132838.166,-5438639.853,-4276182.932
4, -8655697.756,-4998576.213,-3339739.779
5, -8615912.499,-4649422.317,-3009987.021
6, -6136969.947,-4207811.539,-2951860.760
7, -5206407.786,-3589377.534,-2787346.628
8, -3894475.480,-3160022.732,-2737058.755
9, -3613908.456,-2922834.459,-2659312.756
10, -3287527.937,-2811459.237,-2460146.551
11, -3064980.213,-2695767.121,-2357715.724
12, -3179175.278,-2573631.233,-2175478.713
13, -2788658.902,-2413279.298,-2175478.713
14, -2460146.551,-2285769.279,-2175478.713
15, -2460146.551,-2204900.975,-2175478.713
16, -2175478.713,-2175478.713,-2175478.713
17, -2175478.713,-2175478.713,-2175478.713
18, -2175478.713,-2175478.713,-2175478.713
19, -2175478.713,-2175478.713,-2175478.713
20, -2175478.713,-2175478.713,-2175478.713
21, -2175478.713,-2175478.713,-2175478.713
22, -2175478.713,-2175478.713,-2175478.713
23, -2175478.713,-2175478.713,-2175478.713
24, -2175478.713,-2175478.713,-2175478.713
25, -2175478.713,-2175478.713,-2175478.713
26, -2175478.713,-2175478.713,-2175478.713
27, -2175478.713,-2175478.713,-2175478.713
28, -2175478.713,-2175478.713,-2175478.713
29, -2175478.713,-2175478.713,-2175478.713
30, -2175478.713,-2175478.713,-2175478.713
31, -2175478.713,-2175478.713,-2175478.713
32, -2175478.713,-2175478.713,-2175478.713
33, -2175478.713,-2175478.713,-2175478.713
34, -2175478.713,-2175478.713,-2175478.713
35, -2175478.713,-2175478.713,-2175478.713
36, -2175478.713,-2175478.713,-2175478.713
37, -2175478.713,-2175478.713,-2175478.713
38, -2175478.713,-2175478.713,-2175478.713
39, -2175478.713,-2175478.713,-2175478.713
40, -2175478.713,-2175478.713,-2175478.713
41, -2175478.713,-2175478.713,-2175478.713
42, -2175478.713,-2175478.713,-2175478.713
43, -2175478.713,-2175478.713,-2175478.713
44, -2175478.713,-2175478.713,-2175478.713
45, -2175478.713,-2175478.713,-2175478.713
46, -2175478.713,-2175478.713,-2175478.713
47, -2175478.713,-2175478.713,-2175478.713
48, -2175478.713,-2175478.713,-2175478.713
49, -2175478.713,-2175478.713,-2175478.713
50, -2175478.713,-2175478.713,-2175478.713
51, -2175478.713,-2175478.713,-2175478.713
52, -2175478.713,-2175478.713,-2175478.713
53, -2175478.713,-2175478.713,-2175478.713
54, -2175478.713,-2175478.713,-2175478.713
55, -2175478.713,-2175478.713,-2175478.713
56, -2175478.713,-2175478.713,-2175478.713
57, -2175478.713,-2175478.713,-2175478.713
58, -2175478.713,-2175478.713,-2175478.713
59, -2175478.713,-2175478.713,-2175478.713
60, -2175478.713,-2175478.713,-2175478.713
61, -2175478.713,-2175478.713,-2175478.713
62, -2175478.713,-2175478.713,-2175478.713
63, -2175478.713,-2175478.713,-2175478.713
64, -2175478.713,-2175478.713,-2175478.713
65, -2175478.713,-2175478.713,-2175478.713
66, -2175478.713,-2175478.713,-2175478.713
67, -2175478.713,-2175478.713,-2175478.713
68, -2175478.713,-2175478.713,-2175478.713
69, -2175478.713,-2175478.713,-2175478.713
70, -2175478.713,-2175478.713,-2175478.713
71, -2175478.713,-2175478.713,-2175478.713
72, -2175478.713,-2175478.713,-2175478.713
73, -2175478.713,-2175478.713,-2175478.713
74, -2175478.713,-2175478.713,-2175478.713
75, -2175478.713,-2175478.713,-2175478.713
76, -2175478.713,-2175478.713,-2175478.713
77, -2175478.713,-2175478.713,-2175478.713
78, -2175478.713,-2175478.713,-2175478.713
79, -2175478.713,-2175478.713,-2175478.713
80, -2175478.713,-2175478.713,-2175478.713
81, -2175478.713,-2175478.713,-2175478.713
82, -2175478.713,-2175478.713,-2175478.713
83, -2175478.713,-2175478.713,-2175478.713
84, -2175478.713,-2175478.713,-2175478.713
85, -2175478.713,-2175478.713,-2175478.713
86, -2175478.713,-2175478.713,-2175478.713
87, -2175478.713,-2175478.713,-2175478.713
88, -2175478.713,-2175478.713,-2175478.713
89, -2175478.713,-2175478.713,-2175478.713
90, -2175478.713,-2175478.713,-2175478.713
91, -2175478.713,-2175478.713,-2175478.713
92, -2175478.713,-2175478.713,-2175478.713
93, -2175478.713,-2175478.713,-2175478.713
94, -2175478.713,-2175478.713,-2175478.713
95, -2175478.713,-2175478.713,-2175478.713
96, -2175478.713,-2175478.713,-2175478.713
97, -2175478.713,-2175478.713,-2175478.713
98, -2175478.713,-2175478.713,-2175478.713
99, -2175478.713,-2175478.713,-2175478.713
100, -2175478.713,-2175478.713,-2175478.713
101, -2175478.713,-2175478.713,-2175478.713
102, -2175478.713,-2175478.713,-2175478.713
103, -2175478.713,-2175478.713,-2175478.713
104, -2175478.713,-2175478.713,-2175478.713
105, -2175478.713,-2175478.713,-2175478.713
106, -2175478.713,-2175478.713,-2175478.713
107, -2175478.713,-2175478.713,-2175478.713
108, -2175478.713,-2175478.713,-2175478.713
109, -2175478.713,-2175478.713,-2175478.713
110, -2175478.713,-2175478.713,-2175478.713
111, -2175478.713,-2175478.713,-2175478.713
112, -2175478.713,-2175478.713,-2175478.713
113, -2175478.713,-2175478.713,-2175478.713
114, -2175478.713,-2175478.713,-2175478.713
115, -2175478.713,-2175478.713,-2175478.713
116, -2175478.713,-2175478.713,-2175478.713
117, -2175478.713,-2175478.713,-2175478.713
118, -2175478.713,-2175478.713,-2175478.713
119, -2175478.713,-2175478.713,-2175478.713
120, -2175478.713,-2175478.713,-2175478.713
121, -2175478.713,-2175478.713,-2175478.713
122, -2175478.713,-2175478.713,-2175478.713
123, -2175478.713,-2175478.713,-2175478.713
124, -2175478.713,-2175478.713,-2175478.713
125, -2175478.713,-2175478.713,-2175478.713
126, -2175478.713,-2175478.713,-2175478.713
127, -2175478.713,-2175478.713,-2175478.713
128, -2175478.713,-2175478.713,-2175478.713
129, -2175478.713,-2175478.713,-2175478.713
130, -2175478.713,-2175478.713,-2175478.713
131, -2175478.713,-2175478.713,-2175478.713
132, -2175478.713,-2175478.713,-2175478.713
133, -2175478.713,-2175478.713,-2175478.713
134, -2175478.713,-2175478.713,-2175478.713
135, -2175478.713,-2175478.713,-2175478.713
136, -2175478.713,-2175478.713,-2175478.713
137, -2175478.713,-2175478.713,-2175478.713
138, -2175478.713,-2175478.713,-2175478.713
139, -2175478.713,-2175478.713,-2175478.713
140, -2175478.713,-2175478.713,-2175478.713
141, -2175478.713,-2175478.713,-2175478.713
142, -2175478.713,-2175478.713,-2175478.713
143, -2175478.713,-2175478.713,-2175478.713
144, -2175478.713,-2175478.713,-2175478.713
145, -2175478.713,-2175478.713,-2175478.713
146, -2175478.713,-2175478.713,-2175478.713
147, -2175478.713,-2175478.713,-2175478.713
148, -2175478.713,-2175478.713,-2175478.713
149, -2175478.713,-2175478.713,-2175478.713
150, -2175478.713,-2175478.713,-2175478.713
151, -2175478.713,-2175478.713,-2175478.713
152, -2175478.713,-2175478.713,-2175478.713
153, -2175478.713,-2175478.713,-2175478.713
154, -2175478.713,-2175478.713,-2175478.713
155, -2175478.713,-2175478.713,-2175478.713
156, -2175478.713,-2175478.713,-2175478.713
157, -2175478.713,-2175478.713,-2175478.713
158, -2175478.713,-2175478.713,-2175478.713
159, -2175478.713,-2175478.713,-2175478.713
160, -2175478.713,-2175478.713,-2175478.713
161, -2175478.713,-2175478.713,-2175478.713
162, -2175478.713,-2175478.713,-2175478.713
163, -2175478.713,-2175478.713,-2175478.713
164, -2175478.713,-2175478.713,-2175478.713
165, -2175478.713,-2175478.713,-2175478.713
166, -2175478.713,-2175478.713,-2175478.713
167, -2175478.713,-2175478.713,-2175478.713
168, -2175478.713,-2175478.713,-2175478.713
169, -2175478.713,-2175478.713,-2175478.713
170, -2175478.713,-2175478.713,-2175478.713
171, -2175478.713,-2175478.713,-2175478.713
172, -2175478.713,-2175478.713,-2175478.713
173, -2175478.713,-2175478.713,-2175478.713
174, -2175478.713,-2175478.713,-2175478.713
175, -2175478.713,-2175478.713,-2175478.713
176, -2175478.713,-2175478.713,-2175478.713
177, -2175478.713,-2175478.713,-2175478.713
178, -2175478.713,-2175478.713,-2175478.713
179, -2175478.713,-2175478.713,-2175478.713
180, -2175478.713,-2175478.713,-2175478.713
181, -2175478.713,-2175478.713,-2175478.713
182, -2175478.713,-2175478.713,-2175478.713
183, -2175478.713,-2175478.713,-2175478.713
184, -2175478.713,-2175478.713,-2175478.713
185, -2175478.713,-2175478.713,-2175478.713
186, -2175478.713,-2175478.713,-2175478.713
187, -2175478.713,-2175478.713,-2175478.713
188, -2175478.713,-2175478.713,-2175478.713
189, -2175478.713,-2175478.713,-2175478.713
190, -2175478.713,-2175478.713,-2175478.713
191, -2175478.713,-2175478.713,-2175478.713
192, -2175478.713,-2175478.713,-2175478.713
193, -2175478.713,-2175478.713,-2175478.713
194, -2175478.713,-2175478.713,-2175478.713
195, -2175478.713,-2175478.713,-2175478.713
196, -2175478.713,-2175478.713,-2175478.713
197, -2175478.713,-2175478.713,-2175478.713
198, -2175478.713,-2175478.713,-2175478.713
199, -2175478.713,-2175478.713,-2175478.713
200, -2175478.713,-2175478.713,-2175478.713
201, -2175478.713,-2175478.713,-2175478.713
202, -2175478.713,-2175478.713,-2175478.713
203, -2175478.713,-2175478.713,-2175478.713
204, -2175478.713,-2175478.713,-2175478.713
205, -2175478.713,-2175478.713,-2175478.713
206, -2175478.713,-2175478.713,-2175478.713
207, -2175478.713,-2175478.713,-2175478.713
208, -2175478.713,-2175478.713,-2175478.713
209, -2175478.713,-2175478.713,-2175478.713
210, -2175478.713,-2175478.713,-2175478.713
211, -2175478.713,-2175478.713,-2175478.713
212, -2175478.713,-2175478.713,-2175478.713
213, -2175478.713,-2175478.713,-2175478.713
214, -2175478.713,-2175478.713,-2175478.713
215, -2175478.713,-2175478.713,-2175478.713
216, -2175478.713,-2175478.713,-2175478.713
