0, -10162429.280,-6802619.533,-4356711.792
1, -9463296.550,-6019428.636,-3416585.669
2, -7495145.829,-5242467.979,-3416585.669
3, -7896373.904,-4896406.458,-3416585.669
4, -6034147.184,-4233810.340,-3416585.669
5, -4648357.671,-3725337.251,-3416585.669
6, -3516315.586,-3419577.566,-3416585.669
7, -3416585.669,-3416585.669,-3416585.669
8, -3416585.669,-3416585.669,-3416585.669
9, -3416585.669,-3416585.669,-3416585.669
10, -3416585.669,-3416585.669,-3416585.669
11, -3416585.669,-3416585.669,-3416585.669
12, -3416585.669,-3416585.669,-3416585.669
13, -3416585.669,-3416585.669,-3416585.669
14, -3416585.669,-3416585.669,-3416585.669
15, -3416585.669,-3416585.669,-3416585.669
16, -3416585.669,-3416585.669,-3416585.669
17, -3416585.669,-3416585.669,-3416585.669
18, -3416585.669,-3416585.669,-3416585.669
19, -3416585.669,-3416585.669,-3416585.669
20, -3416585.669,-3416585.669,-3416585.669
21, -3416585.669,-3416585.669,-3416585.669
22, -3416585.669,-3416585.669,-3416585.669
23, -3416585.669,-3416585.669,-3416585.669
24, -3416585.669,-3416585.669,-3416585.669
25, -3416585.669,-3416585.669,-3416585.669
26, -3416585.669,-3416585.669,-3416585.669
27, -3416585.669,-3416585.669,-3416585.669
28, -3416585.669,-3416585.669,-3416585.669
29, -3416585.669,-3416585.669,-3416585.669
30, -3416585.669,-3416585.669,-3416585.669
31, -3416585.669,-3416585.669,-3416585.669
32, -3416585.669,-3416585.669,-3416585.669
33, -3416585.669,-3416585.669,-3416585.669
34, -3416585.669,-3416585.669,-3416585.669
35, -3416585.669,-3416585.669,-3416585.669
36, -3416585.669,-3416585.669,-3416585.669
37, -3416585.669,-3416585.669,-3416585.669
38, -3416585.669,-3416585.669,-3416585.669
39, -3416585.669,-3416585.669,-3416585.669
40, -3416585.669,-3416585.669,-3416585.669
41, -3416585.669,-3416585.669,-3416585.669
42, -3416585.669,-3416585.669,-3416585.669
43, -3416585.669,-3416585.669,-3416585.669
44, -3416585.669,-3416585.669,-3416585.669
45, -3416585.669,-3416585.669,-3416585.669
46, -3416585.669,-3416585.669,-3416585.669
47, -3416585.669,-3416585.669,-3416585.669
48, -3416585.669,-3416585.669,-3416585.669
49, -3416585.669,-3416585.669,-3416585.669
50, -3416585.669,-3416585.669,-3416585.669
51, -3416585.669,-3416585.669,-3416585.669
52, -3416585.669,-3416585.669,-3416585.669
53, -3416585.669,-3416585.669,-3416585.669
54, -3416585.669,-3416585.669,-3416585.669
55, -3416585.669,-3416585.669,-3416585.669
56, -3416585.669,-3416585.669,-3416585.669
57, -3416585.669,-3416585.669,-3416585.669
58, -3416585.669,-3416585.669,-3416585.669
59, -3416585.669,-3416585.669,-3416585.669
60, -3416585.669,-3416585.669,-3416585.669
61, -3416585.669,-3416585.669,-3416585.669
62, -3416585.669,-3416585.669,-3416585.669
63, -3416585.669,-3416585.669,-3416585.669
64, -3416585.669,-3416585.669,-3416585.669
65, -3416585.669,-3416585.669,-3416585.669
66, -3416585.669,-3416585.669,-3416585.669
67, -3416585.669,-3416585.669,-3416585.669
68, -3416585.669,-3416585.669,-3416585.669
69, -3416585.669,-3416585.669,-3416585.669
70, -3416585.669,-3416585.669,-3416585.669
71, -3416585.669,-3416585.669,-3416585.669
72, -3416585.669,-3416585.669,-3416585.669
73, -3416585.669,-3416585.669,-3416585.669
74, -3416585.669,-3416585.669,-3416585.669
75, -3416585.669,-3416585.669,-3416585.669
76, -3416585.669,-3416585.669,-3416585.669
77, -3416585.669,-3416585.669,-3416585.669
78, -3416585.669,-3416585.669,-3416585.669
79, -3416585.669,-3416585.669,-3416585.669
80, -3416585.669,-3416585.669,-3416585.669
81, -3416585.669,-3416585.669,-3416585.669
82, -3416585.669,-3416585.669,-3416585.669
83, -3416585.669,-3416585.669,-3416585.669
84, -3416585.669,-3416585.669,-3416585.669
85, -3416585.669,-3416585.669,-3416585.669
86, -3416585.669,-3416585.669,-3416585.669
87, -3416585.669,-3416585.669,-3416585.669
88, -3416585.669,-3416585.669,-3416585.669
89, -3416585.669,-3416585.669,-3416585.669
90, -3416585.669,-3416585.669,-3416585.669
91, -3416585.669,-3416585.669,-3416585.669
92, -3416585.669,-3416585.669,-3416585.669
93, -3416585.669,-3416585.669,-3416585.669
94, -3416585.669,-3416585.669,-3416585.669
95, -3416585.669,-3416585.669,-3416585.669
96, -3416585.669,-3416585.669,-3416585.669
97, -3416585.669,-3416585.669,-3416585.669
98, -3416585.669,-3416585.669,-3416585.669
99, -3416585.669,-3416585.669,-3416585.669
